Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Norte,E1,15:00:00,1315,0.07,1806.31,34.57,0.0
Norte,E1,15:00:00,5291,0.02,1806.31,34.83,0.0
Norte,E1,15:00:00,1312,0.10,1806.31,34.39,0.0
Norte,E1,15:00:00,1335,0.07,1806.36,27.65,0.0
Norte,E1,15:00:00,1336,0.01,1806.36,26.78,0.0
Norte,E1,15:00:00,1253,0.14,1806.34,28.73,0.0
Norte,E1,15:00:00,1142,0.03,1806.28,36.48,0.0
Norte,E1,15:00:00,1109,0.01,1806.26,35.45,0.0
Norte,E1,15:00:00,1119,0.11,1806.26,35.48,0.0
Norte,E1,15:00:00,1093,0.08,1806.26,34.42,0.0
Norte,E1,15:00:00,1063,0.03,1806.26,34.25,0.0
Norte,E1,15:00:00,5289,0.01,1806.26,34.78,0.0
Norte,E1,15:00:00,349,0.06,1806.26,37.43,0.0
Norte,E1,15:00:00,5264,0.02,1806.28,37.58,0.0
Norte,E1,15:00:00,1221,0.05,1806.35,24.79,0.0
Norte,E1,15:00:00,1189,0.01,1806.24,30.15,0.0
Norte,E1,15:00:00,1094,0.02,1806.26,34.18,0.0
Norte,E1,15:00:00,405,0.01,1806.27,37.06,0.0
Norte,E1,15:00:00,5241,0.00,1806.35,24.72,0.0
Norte,E1,15:00:00,5204,0.14,1806.20,30.48,0.0
Norte,E1,15:00:00,1216,0.09,1806.20,24.17,0.0
Norte,E1,15:00:00,350,0.03,1806.26,37.42,0.0
Norte,E1,15:00:00,354,0.13,1806.29,37.59,0.0
Norte,E1,15:00:00,1192,0.01,1806.29,32.27,0.0
Norte,E1,15:00:00,5193,0.00,1806.26,36.41,0.0
Norte,E1,15:00:00,1120,0.08,1806.26,35.05,0.0
Norte,E1,15:00:00,1295,0.13,1806.40,25.91,0.0
Norte,E1,15:00:00,1282,0.03,1806.37,30.70,0.0
Norte,E1,15:00:00,346,0.05,1806.26,38.56,0.0
Norte,E1,15:00:00,356,0.09,1806.29,37.55,0.0
Norte,E1,15:00:00,1162,0.01,1806.30,37.24,0.0
Norte,E1,15:00:00,368,0.04,1806.26,37.59,0.0
Norte,E1,15:00:00,1115,0.09,1806.26,34.84,0.0
Norte,E1,15:00:00,1247,0.07,1806.31,30.67,0.0
Norte,E1,15:00:00,1181,0.01,1806.28,38.44,0.0
Norte,E1,15:00:00,1171,0.07,1806.28,37.60,0.0
Norte,E1,15:00:00,1174,0.06,1806.28,38.45,0.0
Norte,E1,15:00:00,1242,0.12,1806.35,27.35,0.0
Norte,E1,15:00:00,1233,0.01,1806.34,26.88,0.0
Norte,E1,15:00:00,1321,0.05,1806.38,26.41,0.0
Norte,E1,15:00:00,1310,0.02,1806.38,29.56,0.0
Norte,E1,15:00:00,1322,0.01,1806.38,27.18,0.0
Norte,E1,15:00:00,1254,0.14,1806.37,27.07,0.0
Norte,E1,15:00:00,1185,0.02,1806.33,31.60,0.0
Norte,E1,15:00:00,1294,0.02,1806.39,26.73,0.0
Norte,E1,15:00:00,1290,0.10,1806.38,28.23,0.0
Norte,E1,15:00:00,352,0.13,1806.26,38.89,0.0
Norte,E1,15:00:00,353,0.08,1806.26,38.80,0.0
Norte,E1,15:00:00,348,0.13,1806.26,38.75,0.0
Norte,E1,15:00:00,358,0.02,1806.29,38.02,0.0
Norte,E1,15:00:00,357,0.04,1806.29,37.77,0.0
Norte,E1,15:00:00,1135,0.10,1806.26,37.72,0.0
Norte,E1,15:00:00,5148,0.00,1806.27,37.29,0.0
Norte,E1,15:00:00,1133,0.03,1806.26,37.54,0.0
Norte,E1,15:00:00,1095,0.02,1806.26,34.67,0.0
Norte,E1,15:00:00,1159,0.08,1806.31,36.75,0.0
Norte,E1,15:00:00,5112,0.03,1806.41,26.62,0.0
Norte,E1,15:00:00,5108,0.00,1806.24,30.96,0.0
Norte,E1,15:00:00,1190,0.07,1806.24,31.11,0.0
Norte,E1,15:00:00,1151,0.04,1806.37,32.14,0.0
Norte,E1,15:00:00,1053,0.03,1806.26,34.75,0.0
Norte,E1,15:00:00,1106,0.09,1806.26,35.20,0.0
Norte,E1,15:00:00,1089,0.04,1806.26,34.87,0.0
Norte,E1,15:00:00,1141,0.06,1806.26,36.52,0.0
Norte,E1,15:00:00,371,0.06,1806.26,37.57,0.0
Norte,E1,15:00:00,5087,0.01,1806.27,37.61,0.0
Norte,E1,15:00:00,1148,0.00,1806.28,37.59,0.0
Norte,E1,15:00:00,1147,0.00,1806.27,37.57,0.0
Norte,E1,15:00:00,5086,0.07,1806.27,37.56,0.0
Norte,E1,15:00:00,1309,0.04,1806.39,33.42,0.0
Norte,E1,16:00:00,1153,0.01,1806.38,33.78,0.0
Norte,E1,16:00:00,1154,0.00,1806.38,34.23,0.0
Norte,E1,16:00:00,1313,0.00,1806.36,34.66,0.0
Norte,E1,16:00:00,1268,0.06,1806.48,25.98,0.0
Norte,E1,16:00:00,5019,0.05,1806.32,37.14,0.0
Norte,E1,16:00:00,404,0.02,1806.33,37.17,0.0
Norte,E1,16:00:00,1248,0.06,1806.36,30.43,0.0
Norte,E1,16:00:00,5011,0.05,1806.30,31.09,0.0
Norte,E1,16:00:00,5010,0.03,1806.40,30.95,0.0
Norte,E1,16:00:00,10020,0.04,1806.33,38.39,0.0
Norte,E1,16:00:00,10059,0.04,1806.32,34.83,0.0
Norte,E1,16:00:00,10061,0.00,1806.42,25.71,0.0
Norte,E1,16:00:00,10062,0.00,1806.44,25.62,0.0
Norte,E1,16:00:00,10063,0.00,1806.48,25.89,0.0
Norte,E1,16:00:00,10082,0.08,1806.40,25.66,0.0
Norte,E1,16:00:00,5763,0.03,1806.75,25.75,0.0
Norte,E1,16:00:00,5762,0.01,1806.77,25.53,0.0
Norte,E1,16:00:00,5761,0.03,1806.67,26.44,0.0
Norte,E1,16:00:00,5760,0.04,1806.71,26.07,0.0
Norte,E1,16:00:00,5750,0.03,1806.66,26.33,0.0
Norte,E1,16:00:00,5749,0.06,1806.60,26.45,0.0
Norte,E1,16:00:00,5748,0.06,1806.53,26.27,0.0
Norte,E1,16:00:00,1265,0.03,1806.48,25.89,0.0
Norte,E1,16:00:00,1274,0.06,1806.46,26.66,0.0
Norte,E1,16:00:00,1276,0.12,1806.43,27.62,0.0
Norte,E1,16:00:00,5747,0.05,1806.38,31.05,0.0
Norte,E1,16:00:00,5746,0.08,1806.41,29.56,0.0
Norte,E1,16:00:00,1158,0.11,1806.38,34.44,0.0
Norte,E1,16:00:00,1137,0.12,1806.35,37.62,0.0
Norte,E1,16:00:00,5744,0.05,1806.35,37.27,0.0
Norte,E1,16:00:00,364,0.07,1806.34,37.63,0.0
Norte,E1,16:00:00,5709,0.15,1806.48,26.01,0.0
Norte,E1,16:00:00,5685,0.02,1806.34,30.80,0.0
Norte,E1,16:00:00,1175,0.12,1806.34,37.00,0.0
Norte,E1,16:00:00,1191,0.06,1806.34,34.22,0.0
Norte,E1,16:00:00,1176,0.16,1806.35,38.50,0.0
Norte,E1,16:00:00,1166,0.05,1806.36,37.04,0.0
Norte,E1,16:00:00,1165,0.03,1806.35,37.48,0.0
Norte,E1,16:00:00,1182,0.06,1806.35,37.74,0.0
Norte,E1,16:00:00,1179,0.05,1806.35,38.01,0.0
Norte,E1,16:00:00,401,0.05,1806.33,37.37,0.0
Norte,E1,16:00:00,400,0.06,1806.33,37.35,0.0
Norte,E1,16:00:00,1103,0.01,1806.32,36.27,0.0
Norte,E1,16:00:00,1125,0.06,1806.32,36.35,0.0
Norte,E1,16:00:00,1128,0.06,1806.32,36.60,0.0
Norte,E1,16:00:00,1122,0.06,1806.32,36.41,0.0
Norte,E1,16:00:00,1100,0.04,1806.32,35.34,0.0
Norte,E1,16:00:00,1102,0.07,1806.32,35.29,0.0
Norte,E1,16:00:00,1049,0.03,1806.32,34.92,0.0
Norte,E1,16:00:00,5678,0.06,1806.32,35.00,0.0
Norte,E1,16:00:00,1051,0.04,1806.32,34.81,0.0
Norte,E1,16:00:00,1107,0.04,1806.32,35.52,0.0
Norte,E1,16:00:00,1112,0.02,1806.32,35.17,0.0
Norte,E1,16:00:00,1110,0.01,1806.32,35.15,0.0
Norte,E1,16:00:00,1059,0.05,1806.32,34.58,0.0
Norte,E1,16:00:00,1113,0.04,1806.32,34.91,0.0
Norte,E1,16:00:00,1077,0.03,1806.32,34.77,0.0
Norte,E1,16:00:00,363,0.04,1806.34,37.63,0.0
Norte,E1,16:00:00,1305,0.00,1806.43,25.04,0.0
Norte,E1,16:00:00,1304,0.05,1806.43,25.03,0.0
Norte,E1,16:00:00,1306,0.06,1806.43,25.04,0.0
Norte,E1,16:00:00,1302,0.09,1806.43,25.03,0.0
Norte,E1,16:00:00,1272,0.03,1806.45,26.62,0.0
Norte,E1,16:00:00,1187,0.20,1806.36,30.65,0.0
Norte,E1,16:00:00,1150,0.20,1806.33,36.05,0.0
Norte,E1,16:00:00,1297,0.09,1806.44,25.56,0.0
Norte,E1,16:00:00,1293,0.08,1806.43,26.92,0.0
Norte,E1,16:00:00,1286,0.08,1806.42,27.83,0.0
Norte,E1,16:00:00,1279,0.05,1806.42,28.91,0.0
Norte,E1,16:00:00,1281,0.06,1806.42,29.28,0.0
Norte,E1,16:00:00,1149,0.15,1806.37,36.26,0.0
Norte,E1,16:00:00,5621,0.04,1806.32,37.41,0.0
Norte,E1,16:00:00,5620,0.04,1806.32,37.47,0.0
Norte,E1,16:00:00,355,0.05,1806.35,37.57,0.0
Norte,E1,16:00:00,1139,0.08,1806.35,37.60,0.0
Norte,E1,16:00:00,5614,0.03,1806.35,37.62,0.0
Norte,E1,16:00:00,1169,0.08,1806.35,37.65,0.0
Norte,E1,16:00:00,1164,0.09,1806.35,37.37,0.0
Norte,E1,16:00:00,5613,0.07,1806.34,37.53,0.0
Norte,E1,16:00:00,1143,0.08,1806.34,37.39,0.0
Norte,E1,16:00:00,1145,0.03,1806.34,37.48,0.0
Norte,E1,16:00:00,362,0.08,1806.33,37.63,0.0
Norte,E1,16:00:00,1117,0.09,1806.32,34.95,0.0
Norte,E1,16:00:00,5604,0.07,1806.33,35.68,0.0
Norte,E1,16:00:00,5603,0.05,1806.34,36.12,0.0
Norte,E1,16:00:00,1340,0.04,1806.42,34.08,0.0
Norte,E1,16:00:00,1334,0.06,1806.42,27.14,0.0
Norte,E1,16:00:00,1326,0.08,1806.43,25.24,0.0
Norte,E1,16:00:00,1257,0.08,1806.44,26.25,0.0
Norte,E1,16:00:00,1252,0.10,1806.42,26.33,0.0
Norte,E1,16:00:00,1240,0.11,1806.41,26.24,0.0
Norte,E1,16:00:00,1223,0.05,1806.40,24.62,0.0
Norte,E1,16:00:00,5538,0.06,1806.32,34.89,0.0
Norte,E1,16:00:00,5537,0.04,1806.32,34.57,0.0
Norte,E1,16:00:00,1284,0.03,1806.33,36.09,0.0
Norte,E1,16:00:00,5533,0.03,1806.42,25.88,0.0
Norte,E1,16:00:00,5523,0.00,1806.32,34.31,0.0
Norte,E1,16:00:00,1246,0.03,1806.36,30.96,0.0
Norte,E1,16:00:00,1196,0.05,1806.27,32.05,0.0
Norte,E1,16:00:00,1207,0.11,1806.27,30.48,0.0
Norte,E1,16:00:00,1197,0.04,1806.27,32.52,0.0
Norte,E1,16:00:00,1172,0.15,1806.34,38.71,0.0
Norte,E1,16:00:00,1244,0.11,1806.37,29.70,0.0
Norte,E1,16:00:00,1245,0.06,1806.37,30.78,0.0
Norte,E1,16:00:00,1225,0.03,1806.37,29.67,0.0
Norte,E1,16:00:00,1243,0.04,1806.39,28.16,0.0
Norte,E1,16:00:00,1226,0.06,1806.39,28.44,0.0
Norte,E1,16:00:00,1232,0.02,1806.39,26.96,0.0
Norte,E1,16:00:00,1228,0.03,1806.39,27.77,0.0
Norte,E1,16:00:00,1230,0.01,1806.39,27.42,0.0
Norte,E1,16:00:00,1231,0.01,1806.39,27.50,0.0
Norte,E1,16:00:00,1229,0.01,1806.39,27.47,0.0
Norte,E1,16:00:00,5506,0.02,1806.39,27.91,0.0
Norte,E1,16:00:00,1224,0.07,1806.40,28.21,0.0
Norte,E1,16:00:00,1324,0.02,1806.43,25.58,0.0
Norte,E1,16:00:00,1308,0.08,1806.43,25.57,0.0
Norte,E1,16:00:00,1323,0.06,1806.43,27.02,0.0
Norte,E1,16:00:00,1255,0.07,1806.44,26.87,0.0
Norte,E1,16:00:00,1250,0.14,1806.40,27.71,0.0
Norte,E1,16:00:00,1249,0.13,1806.39,28.81,0.0
Norte,E1,16:00:00,1186,0.01,1806.38,30.97,0.0
Norte,E1,16:00:00,1292,0.06,1806.42,26.26,0.0
Norte,E1,16:00:00,1291,0.01,1806.42,26.03,0.0
Norte,E1,16:00:00,1289,0.02,1806.42,28.19,0.0
Norte,E1,16:00:00,1288,0.01,1806.42,29.86,0.0
Norte,E1,16:00:00,1184,0.04,1806.39,29.95,0.0
Norte,E1,16:00:00,347,0.08,1806.32,38.80,0.0
Norte,E1,16:00:00,351,0.05,1806.32,39.07,0.0
Norte,E1,16:00:00,1134,0.13,1806.35,37.68,0.0
Norte,E1,16:00:00,1140,0.03,1806.35,37.65,0.0
Norte,E1,16:00:00,5495,0.10,1806.32,37.85,0.0
Norte,E1,16:00:00,5494,0.01,1806.35,35.94,0.0
Norte,E1,16:00:00,5493,0.01,1806.35,35.87,0.0
Norte,E1,16:00:00,1161,0.04,1806.37,35.88,0.0
Norte,E1,16:00:00,1104,0.07,1806.32,35.32,0.0
Norte,E1,16:00:00,1318,0.08,1806.32,34.59,0.0
Norte,E1,16:00:00,1319,0.02,1806.32,34.24,0.0
Norte,E1,16:00:00,5484,0.01,1806.40,24.24,0.0
Norte,E1,16:00:00,1144,0.07,1806.32,37.55,0.0
Norte,E1,16:00:00,1131,0.08,1806.32,36.57,0.0
Norte,E1,16:00:00,1130,0.07,1806.32,36.42,0.0
Norte,E1,16:00:00,5478,0.00,1806.45,26.67,0.0
Norte,E1,16:00:00,5345,0.13,1806.47,31.09,0.0
Norte,E1,16:00:00,5344,0.13,1806.47,30.93,0.0
Norte,E1,16:00:00,5343,0.13,1806.47,25.99,0.0
Norte,E1,16:00:00,5342,0.03,1806.40,30.85,0.0
Norte,E1,16:00:00,5314,0.01,1806.30,30.95,0.0
Norte,E1,16:00:00,5313,0.01,1806.32,37.51,0.0
Norte,E1,16:00:00,5312,0.01,1806.32,37.71,0.0
Norte,E1,16:00:00,5311,0.12,1806.32,37.57,0.0
Norte,E1,16:00:00,1315,0.06,1806.36,34.62,0.0
Norte,E1,16:00:00,5291,0.02,1806.36,34.88,0.0
Norte,E1,16:00:00,1312,0.10,1806.36,34.44,0.0
Norte,E1,16:00:00,1335,0.07,1806.40,27.69,0.0
Norte,E1,16:00:00,1336,0.01,1806.40,26.82,0.0
Norte,E1,16:00:00,1253,0.14,1806.39,28.78,0.0
Norte,E1,16:00:00,1142,0.02,1806.34,36.54,0.0
Norte,E1,16:00:00,1109,0.01,1806.32,35.51,0.0
Norte,E1,16:00:00,1119,0.11,1806.32,35.54,0.0
Norte,E1,16:00:00,1093,0.07,1806.32,34.48,0.0
Norte,E1,16:00:00,1063,0.02,1806.32,34.31,0.0
Norte,E1,16:00:00,5289,0.01,1806.32,34.84,0.0
Norte,E1,16:00:00,349,0.05,1806.32,37.49,0.0
Norte,E1,16:00:00,5264,0.02,1806.33,37.63,0.0
Norte,E1,16:00:00,1221,0.05,1806.40,24.84,0.0
Norte,E1,16:00:00,1189,0.01,1806.30,30.21,0.0
Norte,E1,16:00:00,1094,0.02,1806.32,34.24,0.0
Norte,E1,16:00:00,405,0.01,1806.33,37.12,0.0
Norte,E1,16:00:00,5241,0.00,1806.40,24.77,0.0
Norte,E1,16:00:00,5204,0.14,1806.27,30.55,0.0
Norte,E1,16:00:00,1216,0.08,1806.27,24.24,0.0
Norte,E1,16:00:00,350,0.03,1806.32,37.48,0.0
Norte,E1,16:00:00,354,0.12,1806.34,37.64,0.0
Norte,E1,16:00:00,1192,0.01,1806.34,32.32,0.0
Norte,E1,16:00:00,5193,0.00,1806.32,36.47,0.0
Norte,E1,16:00:00,1120,0.08,1806.32,35.11,0.0
Norte,E1,16:00:00,1295,0.12,1806.44,25.95,0.0
Norte,E1,16:00:00,1282,0.02,1806.42,30.75,0.0
Norte,E1,16:00:00,346,0.04,1806.32,38.62,0.0
Norte,E1,16:00:00,356,0.09,1806.35,37.61,0.0
Norte,E1,16:00:00,1162,0.01,1806.35,37.29,0.0
Norte,E1,16:00:00,368,0.04,1806.32,37.65,0.0
Norte,E1,16:00:00,1115,0.08,1806.32,34.90,0.0
Norte,E1,16:00:00,1247,0.07,1806.36,30.72,0.0
Norte,E1,16:00:00,1181,0.01,1806.34,38.50,0.0
Norte,E1,16:00:00,1171,0.06,1806.34,37.66,0.0
Norte,E1,16:00:00,1174,0.05,1806.34,38.51,0.0
Norte,E1,16:00:00,1242,0.11,1806.39,27.39,0.0
Norte,E1,16:00:00,1233,0.01,1806.39,26.93,0.0
Norte,E1,16:00:00,1321,0.05,1806.43,26.46,0.0
Norte,E1,16:00:00,1310,0.02,1806.43,29.61,0.0
Norte,E1,16:00:00,1322,0.01,1806.43,27.23,0.0
Norte,E1,16:00:00,1254,0.13,1806.41,27.11,0.0
Norte,E1,16:00:00,1185,0.02,1806.38,31.65,0.0
Norte,E1,16:00:00,1294,0.02,1806.43,26.77,0.0
Norte,E1,16:00:00,1290,0.09,1806.42,28.27,0.0
Norte,E1,16:00:00,352,0.12,1806.32,38.95,0.0
Norte,E1,16:00:00,353,0.07,1806.32,38.86,0.0
Norte,E1,16:00:00,348,0.12,1806.32,38.81,0.0
Norte,E1,16:00:00,358,0.02,1806.35,38.08,0.0
Norte,E1,16:00:00,357,0.04,1806.35,37.83,0.0
Norte,E1,16:00:00,1135,0.09,1806.32,37.78,0.0
Norte,E1,16:00:00,5148,0.00,1806.33,37.35,0.0
Norte,E1,16:00:00,1133,0.02,1806.32,37.60,0.0
Norte,E1,16:00:00,1095,0.02,1806.32,34.73,0.0
Norte,E1,16:00:00,1159,0.08,1806.37,36.81,0.0
Norte,E1,16:00:00,5112,0.02,1806.45,26.66,0.0
Norte,E1,16:00:00,5108,0.00,1806.30,31.02,0.0
Norte,E1,16:00:00,1190,0.06,1806.30,31.17,0.0
Norte,E1,16:00:00,1151,0.03,1806.42,32.19,0.0
Norte,E1,16:00:00,1053,0.02,1806.32,34.81,0.0
Norte,E1,16:00:00,1106,0.08,1806.32,35.26,0.0
Norte,E1,16:00:00,1089,0.03,1806.32,34.93,0.0
Norte,E1,16:00:00,1141,0.05,1806.32,36.58,0.0
Norte,E1,16:00:00,371,0.05,1806.32,37.63,0.0
Norte,E1,16:00:00,5087,0.01,1806.33,37.67,0.0
Norte,E1,16:00:00,1148,0.00,1806.33,37.64,0.0
Norte,E1,16:00:00,1147,0.00,1806.33,37.63,0.0
Norte,E1,16:00:00,5086,0.07,1806.33,37.62,0.0
Norte,E1,16:00:00,1309,0.04,1806.43,33.46,0.0
Norte,E1,17:00:00,1153,0.01,1806.38,33.78,0.0
Norte,E1,17:00:00,1154,0.00,1806.38,34.23,0.0
Norte,E1,17:00:00,1313,0.00,1806.36,34.66,0.0
Norte,E1,17:00:00,1268,0.06,1806.48,25.98,0.0
Norte,E1,17:00:00,5019,0.05,1806.32,37.14,0.0
Norte,E1,17:00:00,404,0.02,1806.33,37.17,0.0
Norte,E1,17:00:00,1248,0.06,1806.36,30.43,0.0
Norte,E1,17:00:00,5011,0.05,1806.30,31.09,0.0
Norte,E1,17:00:00,5010,0.03,1806.40,30.95,0.0
Norte,E1,17:00:00,10020,0.04,1806.33,38.39,0.0
Norte,E1,17:00:00,10059,0.04,1806.32,34.83,0.0
Norte,E1,17:00:00,10061,0.00,1806.42,25.71,0.0
Norte,E1,17:00:00,10062,0.00,1806.44,25.62,0.0
Norte,E1,17:00:00,10063,0.00,1806.48,25.89,0.0
Norte,E1,17:00:00,10082,0.08,1806.40,25.66,0.0
Norte,E1,17:00:00,5763,0.03,1806.75,25.75,0.0
Norte,E1,17:00:00,5762,0.01,1806.77,25.53,0.0
Norte,E1,17:00:00,5761,0.03,1806.67,26.44,0.0
Norte,E1,17:00:00,5760,0.04,1806.71,26.07,0.0
Norte,E1,17:00:00,5750,0.03,1806.66,26.33,0.0
Norte,E1,17:00:00,5749,0.06,1806.60,26.45,0.0
Norte,E1,17:00:00,5748,0.06,1806.53,26.27,0.0
Norte,E1,17:00:00,1265,0.03,1806.48,25.89,0.0
Norte,E1,17:00:00,1274,0.06,1806.46,26.66,0.0
Norte,E1,17:00:00,1276,0.12,1806.43,27.62,0.0
Norte,E1,17:00:00,5747,0.05,1806.38,31.05,0.0
Norte,E1,17:00:00,5746,0.08,1806.41,29.56,0.0
Norte,E1,17:00:00,1158,0.11,1806.38,34.44,0.0
Norte,E1,17:00:00,1137,0.12,1806.35,37.62,0.0
Norte,E1,17:00:00,5744,0.05,1806.35,37.27,0.0
Norte,E1,17:00:00,364,0.07,1806.34,37.63,0.0
Norte,E1,17:00:00,5709,0.15,1806.48,26.01,0.0
Norte,E1,17:00:00,5685,0.02,1806.34,30.80,0.0
Norte,E1,17:00:00,1175,0.12,1806.34,37.00,0.0
Norte,E1,17:00:00,1191,0.06,1806.34,34.22,0.0
Norte,E1,17:00:00,1176,0.16,1806.35,38.50,0.0
Norte,E1,17:00:00,1166,0.05,1806.36,37.04,0.0
Norte,E1,17:00:00,1165,0.03,1806.35,37.48,0.0
Norte,E1,17:00:00,1182,0.06,1806.35,37.74,0.0
Norte,E1,17:00:00,1179,0.05,1806.35,38.01,0.0
Norte,E1,17:00:00,401,0.05,1806.33,37.37,0.0
Norte,E1,17:00:00,400,0.06,1806.33,37.35,0.0
Norte,E1,17:00:00,1103,0.01,1806.32,36.27,0.0
Norte,E1,17:00:00,1125,0.06,1806.32,36.35,0.0
Norte,E1,17:00:00,1128,0.06,1806.32,36.60,0.0
Norte,E1,17:00:00,1122,0.06,1806.32,36.41,0.0
Norte,E1,17:00:00,1100,0.04,1806.32,35.34,0.0
Norte,E1,17:00:00,1102,0.07,1806.32,35.29,0.0
Norte,E1,17:00:00,1049,0.03,1806.32,34.92,0.0
Norte,E1,17:00:00,5678,0.06,1806.32,35.00,0.0
Norte,E1,17:00:00,1051,0.04,1806.32,34.81,0.0
Norte,E1,17:00:00,1107,0.04,1806.32,35.52,0.0
Norte,E1,17:00:00,1112,0.02,1806.32,35.17,0.0
Norte,E1,17:00:00,1110,0.01,1806.32,35.15,0.0
Norte,E1,17:00:00,1059,0.05,1806.32,34.58,0.0
Norte,E1,17:00:00,1113,0.04,1806.32,34.91,0.0
Norte,E1,17:00:00,1077,0.03,1806.32,34.77,0.0
Norte,E1,17:00:00,363,0.04,1806.34,37.63,0.0
Norte,E1,17:00:00,1305,0.00,1806.43,25.04,0.0
Norte,E1,17:00:00,1304,0.05,1806.43,25.03,0.0
Norte,E1,17:00:00,1306,0.06,1806.43,25.04,0.0
Norte,E1,17:00:00,1302,0.09,1806.43,25.03,0.0
Norte,E1,17:00:00,1272,0.03,1806.45,26.62,0.0
Norte,E1,17:00:00,1187,0.20,1806.36,30.65,0.0
Norte,E1,17:00:00,1150,0.20,1806.33,36.05,0.0
Norte,E1,17:00:00,1297,0.09,1806.44,25.56,0.0
Norte,E1,17:00:00,1293,0.08,1806.43,26.92,0.0
Norte,E1,17:00:00,1286,0.08,1806.42,27.83,0.0
Norte,E1,17:00:00,1279,0.05,1806.42,28.91,0.0
Norte,E1,17:00:00,1281,0.06,1806.42,29.28,0.0
Norte,E1,17:00:00,1149,0.15,1806.37,36.26,0.0
Norte,E1,17:00:00,5621,0.04,1806.32,37.41,0.0
Norte,E1,17:00:00,5620,0.04,1806.32,37.47,0.0
Norte,E1,17:00:00,355,0.05,1806.35,37.57,0.0
Norte,E1,17:00:00,1139,0.08,1806.35,37.60,0.0
Norte,E1,17:00:00,5614,0.03,1806.35,37.62,0.0
Norte,E1,17:00:00,1169,0.08,1806.35,37.65,0.0
Norte,E1,17:00:00,1164,0.09,1806.35,37.37,0.0
Norte,E1,17:00:00,5613,0.07,1806.34,37.53,0.0
Norte,E1,17:00:00,1143,0.08,1806.34,37.39,0.0
Norte,E1,17:00:00,1145,0.03,1806.34,37.48,0.0
Norte,E1,17:00:00,362,0.08,1806.33,37.63,0.0
Norte,E1,17:00:00,1117,0.09,1806.32,34.95,0.0
Norte,E1,17:00:00,5604,0.07,1806.33,35.68,0.0
Norte,E1,17:00:00,5603,0.05,1806.34,36.12,0.0
Norte,E1,17:00:00,1340,0.04,1806.42,34.08,0.0
Norte,E1,17:00:00,1334,0.06,1806.42,27.14,0.0
Norte,E1,17:00:00,1326,0.08,1806.43,25.24,0.0
Norte,E1,17:00:00,1257,0.08,1806.44,26.25,0.0
Norte,E1,17:00:00,1252,0.10,1806.42,26.33,0.0
Norte,E1,17:00:00,1240,0.11,1806.41,26.24,0.0
Norte,E1,17:00:00,1223,0.05,1806.40,24.62,0.0
Norte,E1,17:00:00,5538,0.06,1806.32,34.89,0.0
Norte,E1,17:00:00,5537,0.04,1806.32,34.57,0.0
Norte,E1,17:00:00,1284,0.03,1806.33,36.09,0.0
Norte,E1,17:00:00,5533,0.03,1806.42,25.88,0.0
Norte,E1,17:00:00,5523,0.00,1806.32,34.31,0.0
Norte,E1,17:00:00,1246,0.03,1806.36,30.96,0.0
Norte,E1,17:00:00,1196,0.05,1806.27,32.05,0.0
Norte,E1,17:00:00,1207,0.11,1806.27,30.48,0.0
Norte,E1,17:00:00,1197,0.04,1806.27,32.52,0.0
Norte,E1,17:00:00,1172,0.15,1806.34,38.71,0.0
Norte,E1,17:00:00,1244,0.11,1806.37,29.70,0.0
Norte,E1,17:00:00,1245,0.06,1806.37,30.78,0.0
Norte,E1,17:00:00,1225,0.03,1806.37,29.67,0.0
Norte,E1,17:00:00,1243,0.04,1806.39,28.16,0.0
Norte,E1,17:00:00,1226,0.06,1806.39,28.44,0.0
Norte,E1,17:00:00,1232,0.02,1806.39,26.96,0.0
Norte,E1,17:00:00,1228,0.03,1806.39,27.77,0.0
Norte,E1,17:00:00,1230,0.01,1806.39,27.42,0.0
Norte,E1,17:00:00,1231,0.01,1806.39,27.50,0.0
Norte,E1,17:00:00,1229,0.01,1806.39,27.47,0.0
Norte,E1,17:00:00,5506,0.02,1806.39,27.91,0.0
Norte,E1,17:00:00,1224,0.07,1806.40,28.21,0.0
Norte,E1,17:00:00,1324,0.02,1806.43,25.58,0.0
Norte,E1,17:00:00,1308,0.08,1806.43,25.57,0.0
Norte,E1,17:00:00,1323,0.06,1806.43,27.02,0.0
Norte,E1,17:00:00,1255,0.07,1806.44,26.87,0.0
Norte,E1,17:00:00,1250,0.14,1806.40,27.71,0.0
Norte,E1,17:00:00,1249,0.13,1806.39,28.81,0.0
Norte,E1,17:00:00,1186,0.01,1806.38,30.97,0.0
Norte,E1,17:00:00,1292,0.06,1806.42,26.26,0.0
Norte,E1,17:00:00,1291,0.01,1806.42,26.03,0.0
Norte,E1,17:00:00,1289,0.02,1806.42,28.19,0.0
Norte,E1,17:00:00,1288,0.01,1806.42,29.86,0.0
Norte,E1,17:00:00,1184,0.04,1806.39,29.95,0.0
Norte,E1,17:00:00,347,0.08,1806.32,38.80,0.0
Norte,E1,17:00:00,351,0.05,1806.32,39.07,0.0
Norte,E1,17:00:00,1134,0.13,1806.35,37.68,0.0
Norte,E1,17:00:00,1140,0.03,1806.35,37.65,0.0
Norte,E1,17:00:00,5495,0.10,1806.32,37.85,0.0
Norte,E1,17:00:00,5494,0.01,1806.35,35.94,0.0
Norte,E1,17:00:00,5493,0.01,1806.35,35.87,0.0
Norte,E1,17:00:00,1161,0.04,1806.37,35.88,0.0
